make_year,mileage_kmpl,engine_cc,owner_count,price_per_year,fuel_type_Electric,fuel_type_Petrol,brand_Chevrolet,brand_Ford,brand_Honda,brand_Hyundai,brand_Kia,brand_Nissan,brand_Tesla,brand_Toyota,brand_Volkswagen,car_efficiency
0.21449200403263458,-0.03972111146177623,-1.1434718428584614,-0.0008811342210629561,-0.559055834832767,-0.327962778326865,1.0132756204007427,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,2.9998124941403925,-0.3249153693441244,-0.3330809840752303,-1.334697892087619
-0.38123637822714584,0.7428578897591059,-1.1434718428584614,-0.7057885110713177,-0.4237231709914978,3.048745364034679,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,2.8570583653231343,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
1.0485117391963272,0.3266771995424027,0.5669593479616849,-1.4106958879215723,0.5819740348831539,-0.327962778326865,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,2.9998124941403925,-0.3249153693441244,-0.3330809840752303,-1.334697892087619
-1.5726931427467066,-1.101081436272795,-0.5992437366884149,-0.7057885110713177,-0.6747810641987865,-0.327962778326865,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
-1.6918388191986626,0.16538229089382347,1.3444280710617513,-0.0008811342210629561,-0.5938085372054156,-0.327962778326865,1.0132756204007427,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,3.0018975798820184,-1.334697892087619
-1.6918388191986626,-0.40213683212895335,-0.36600311975839495,-0.7057885110713177,-0.6663478773864446,-0.327962778326865,1.0132756204007427,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,2.8570583653231343,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,-1.334697892087619
0.3336376804845907,-0.5813533972940409,0.17822498641165163,-1.4106958879215723,-0.1829451875152019,-0.327962778326865,-0.9867749503384485,-0.33769322092808934,3.0684669760864396,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
-0.5003820546791019,-1.168785472001828,-0.9879780982384482,-1.4106958879215723,-0.6514822694608077,-0.327962778326865,1.0132756204007427,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
1.2868030921002394,-1.0493077618917694,0.5669593479616849,1.4089336194794464,0.4064682958350091,-0.327962778326865,1.0132756204007427,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
0.3336376804845907,0.20122560392684094,-1.1434718428584614,-0.0008811342210629561,-0.5290198071906101,-0.327962778326865,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,3.0773398070341416,-0.3330809840752303,-1.334697892087619
-0.38123637822714584,0.21317337493784722,-0.2105093751383816,0.7040262426291918,-0.5284545795565903,-0.327962778326865,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,2.9894432529707973,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,-1.334697892087619
-0.5003820546791019,0.308755543025894,-0.2105093751383816,0.7040262426291918,-0.5587816898554371,-0.327962778326865,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,3.064055594846573,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,-1.334697892087619
-0.5003820546791019,0.05386976145776926,0.5669593479616849,-0.7057885110713177,-0.45993408484289416,-0.327962778326865,1.0132756204007427,-0.33769322092808934,-0.3258549001153741,2.9894432529707973,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
1.5250944450041515,1.3820636388479184,1.3444280710617513,-0.0008811342210629561,2.6932254570514416,-0.327962778326865,1.0132756204007427,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,2.8570583653231343,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
0.45278335693654675,-1.0413425812177657,0.5669593479616849,-1.4106958879215723,-0.14775310074046225,-0.327962778326865,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,2.8570583653231343,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
1.0485117391963272,0.061834942131772985,1.3444280710617513,0.7040262426291918,0.7871014972715065,3.048745364034679,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,3.064055594846573,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,-1.334697892087619
0.9293660627443711,-0.6092315296530547,-0.9879780982384482,-1.4106958879215723,0.11683822980760518,-0.327962778326865,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
-0.5003820546791019,-1.2086113753718475,-0.9879780982384482,-0.0008811342210629561,-0.6879271413590172,-0.327962778326865,1.0132756204007427,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,3.0773398070341416,-0.3330809840752303,0.7491395662849322
0.45278335693654675,-0.0018865032602582007,0.17822498641165163,1.4089336194794464,-0.192199498722888,-0.327962778326865,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,2.9894432529707973,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
-0.8578190840349702,0.5895281617845312,-0.9879780982384482,-0.0008811342210629561,-0.5702018930621602,3.048745364034679,-0.9867749503384485,2.960897459688168,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,-1.334697892087619
-0.619527731131058,1.4258721325549395,-0.8324843536184349,0.7040262426291918,-0.6166361628973587,-0.327962778326865,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,2.9894432529707973,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,-1.334697892087619
1.5250944450041515,0.4740330420114744,2.121896794161818,0.7040262426291918,3.6567710460929246,-0.327962778326865,1.0132756204007427,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,2.8570583653231343,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,-1.334697892087619
-0.9769647604869263,0.5317806018980025,-0.5992437366884149,-0.0008811342210629561,-0.6433984516184318,-0.327962778326865,1.0132756204007427,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,3.064055594846573,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,-1.334697892087619
-1.6918388191986626,0.4381897289784569,2.121896794161818,-1.4106958879215723,-0.4513873255848687,-0.327962778326865,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,3.0018975798820184,0.7491395662849322
-0.8578190840349702,0.7368840042536029,2.121896794161818,-0.0008811342210629561,-0.3728099548690072,-0.327962778326865,-0.9867749503384485,-0.33769322092808934,3.0684669760864396,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
-1.0961104369388823,2.1626513449002993,-0.2105093751383816,0.7040262426291918,-0.6502505476612549,-0.327962778326865,1.0132756204007427,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
-0.8578190840349702,1.095317134583778,-0.5992437366884149,1.4089336194794464,-0.6367836163299989,-0.327962778326865,1.0132756204007427,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,3.0773398070341416,-0.3330809840752303,0.7491395662849322
-0.8578190840349702,0.2569818686448684,-0.9879780982384482,-0.0008811342210629561,-0.7264221409137811,-0.327962778326865,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,2.8570583653231343,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,-1.334697892087619
-0.5003820546791019,-1.182724538181335,0.17822498641165163,-1.4106958879215723,-0.544230286824592,-0.327962778326865,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,2.9894432529707973,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
1.2868030921002394,0.46009397583196754,-0.9879780982384482,-0.0008811342210629561,0.44702244649551975,-0.327962778326865,1.0132756204007427,-0.33769322092808934,3.0684669760864396,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,-1.334697892087619
-0.14294502532323367,0.9857959003162244,0.5669593479616849,0.7040262426291918,-0.3826022611838982,-0.327962778326865,1.0132756204007427,-0.33769322092808934,-0.3258549001153741,2.9894432529707973,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
0.0953463275806785,0.5477109632460105,-0.36600311975839495,-1.4106958879215723,-0.2722966491152013,-0.327962778326865,1.0132756204007427,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,2.8570583653231343,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
0.6910747098404589,-1.2842805917748845,-0.8324843536184349,-1.4106958879215723,-0.13079504588104987,-0.327962778326865,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,2.9998124941403925,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
-0.619527731131058,-0.0934860810113024,0.17822498641165163,0.7040262426291918,-0.4037394208194847,3.048745364034679,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,2.8570583653231343,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,-1.334697892087619
-1.0961104369388823,0.05984364696327241,-0.8324843536184349,-1.4106958879215723,-0.6034667419806863,-0.327962778326865,1.0132756204007427,-0.33769322092808934,3.0684669760864396,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
-0.8578190840349702,1.105273610426283,-0.8324843536184349,-0.0008811342210629561,-0.6357843217938345,-0.327962778326865,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,2.9998124941403925,-0.3249153693441244,-0.3330809840752303,-1.334697892087619
-0.9769647604869263,1.2645772239063604,2.121896794161818,1.4089336194794464,-0.4939817970214934,-0.327962778326865,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
-0.8578190840349702,0.10564343583879486,-1.1434718428584614,1.4089336194794464,-0.7319877204367025,-0.327962778326865,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,3.010275771441317,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,-1.334697892087619
-0.2620907017751897,-0.7565873721221267,0.17822498641165163,-0.0008811342210629561,-0.3637211031570852,3.048745364034679,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,3.0773398070341416,-0.3330809840752303,0.7491395662849322
-0.8578190840349702,-0.8880128532431909,1.3444280710617513,0.7040262426291918,-0.5429791960864235,-0.327962778326865,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,2.9998124941403925,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
0.810220386292415,0.16737358606232478,1.3444280710617513,-0.0008811342210629561,0.4477474934621668,-0.327962778326865,1.0132756204007427,-0.33769322092808934,-0.3258549001153741,2.9894432529707973,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,-1.334697892087619
-0.023799348871277576,1.4537502649139533,-0.2105093751383816,0.7040262426291918,-0.4518466873492592,-0.327962778326865,1.0132756204007427,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,2.9998124941403925,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
-1.2152561133908384,0.04590458078376554,1.3444280710617513,1.4089336194794464,-0.5951197848096055,-0.327962778326865,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,3.064055594846573,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
0.5719290333885029,0.1414867488718123,-0.8324843536184349,-0.7057885110713177,-0.3383950156520553,-0.327962778326865,1.0132756204007427,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,3.0018975798820184,0.7491395662849322
1.0485117391963272,-1.7064351674970906,-0.2105093751383816,1.4089336194794464,0.38425041748114125,-0.327962778326865,1.0132756204007427,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,2.8570583653231343,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
-0.023799348871277576,-0.8800476725691868,-0.5992437366884149,-0.0008811342210629561,-0.4744708877230981,-0.327962778326865,-0.9867749503384485,2.960897459688168,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
-0.5003820546791019,0.7667534317811171,-1.1434718428584614,-0.7057885110713177,-0.6025753846846776,-0.327962778326865,1.0132756204007427,-0.33769322092808934,-0.3258549001153741,2.9894432529707973,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
-0.023799348871277576,0.9937610809902282,-0.9879780982384482,-0.0008811342210629561,-0.4342372164022829,-0.327962778326865,1.0132756204007427,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,2.8570583653231343,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,-1.334697892087619
-0.619527731131058,1.2705511094118636,1.3444280710617513,-0.0008811342210629561,-0.35071599455361935,-0.327962778326865,1.0132756204007427,-0.33769322092808934,-0.3258549001153741,2.9894432529707973,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,-1.334697892087619
-0.2620907017751897,0.9838046051477238,0.17822498641165163,0.7040262426291918,-0.3705967149613634,-0.327962778326865,1.0132756204007427,-0.33769322092808934,3.0684669760864396,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
